park_id,category,vacancy_type,vacancy,lastupdate,type,rounded_time
tdcp11,HOURLY,A,113,2021-06-15 20:27:02,P,2021-06-15 20:30:00
tdcp11,HOURLY,A,9,2021-06-15 15:42:03,P,2021-06-15 15:45:00
tdcp11,HOURLY,A,25,2021-06-15 10:42:03,P,2021-06-15 10:45:00
tdcp11,HOURLY,A,153,2021-06-15 02:13:03,P,2021-06-15 02:15:00
tdcp11,HOURLY,A,153,2021-06-14 22:41:03,P,2021-06-14 22:45:00
tdcp11,HOURLY,A,96,2021-06-14 18:27:03,P,2021-06-14 18:30:00
tdcp11,HOURLY,A,157,2021-06-13 06:12:03,P,2021-06-13 06:15:00
tdcp11,HOURLY,A,150,2021-06-12 23:12:03,P,2021-06-12 23:15:00
tdcp11,HOURLY,A,15,2021-06-12 14:42:04,P,2021-06-12 14:45:00
tdcp11,HOURLY,A,154,2021-06-12 06:57:02,P,2021-06-12 07:00:00
tdcp11,HOURLY,A,153,2021-06-12 03:43:03,P,2021-06-12 03:45:00
tdcp11,HOURLY,A,119,2021-06-11 21:12:03,P,2021-06-11 21:15:00
tdcp11,HOURLY,A,13,2021-06-11 17:12:02,P,2021-06-11 17:15:00
tdcp11,HOURLY,A,26,2021-06-11 14:27:03,P,2021-06-11 14:30:00
tdcp11,HOURLY,A,21,2021-06-11 11:57:03,P,2021-06-11 12:00:00
tdcp11,HOURLY,A,153,2021-06-11 05:13:04,P,2021-06-11 05:15:00
tdcp11,HOURLY,A,145,2021-06-10 22:27:04,P,2021-06-10 22:30:00
tdcp11,HOURLY,A,47,2021-06-10 17:57:03,P,2021-06-10 18:00:00
tdcp11,HOURLY,A,18,2021-06-10 14:13:03,P,2021-06-10 14:15:00
tdcp11,HOURLY,A,21,2021-06-10 11:42:03,P,2021-06-10 11:45:00
tdcp11,HOURLY,A,97,2021-06-10 08:43:03,P,2021-06-10 08:45:00
tdcp11,HOURLY,A,155,2021-06-10 05:27:03,P,2021-06-10 05:30:00
tdcp11,HOURLY,A,155,2021-06-10 02:27:04,P,2021-06-10 02:30:00
tdcp11,HOURLY,A,152,2021-06-10 00:27:03,P,2021-06-10 00:30:00
tdcp11,HOURLY,A,131,2021-06-09 21:28:03,P,2021-06-09 21:30:00
tdcp11,HOURLY,A,82,2021-06-09 18:57:03,P,2021-06-09 19:00:00
tdcp11,HOURLY,A,16,2021-06-09 14:27:03,P,2021-06-09 14:30:00
tdcp11,HOURLY,A,16,2021-06-09 11:28:03,P,2021-06-09 11:30:00
tdcp11,HOURLY,A,126,2021-06-09 08:12:03,P,2021-06-09 08:15:00
tdcp11,HOURLY,A,157,2021-06-09 04:27:03,P,2021-06-09 04:30:00
tdcp11,HOURLY,A,158,2021-06-09 01:43:04,P,2021-06-09 01:45:00
tdcp11,HOURLY,A,156,2021-06-08 23:42:02,P,2021-06-08 23:45:00
tdcp11,HOURLY,A,133,2021-06-08 21:42:03,P,2021-06-08 21:45:00
tdcp11,HOURLY,A,112,2021-06-08 19:43:03,P,2021-06-08 19:45:00
tdcp11,HOURLY,A,49,2021-06-08 17:58:03,P,2021-06-08 18:00:00
tdcp11,HOURLY,A,30,2021-06-08 15:27:26,P,2021-06-08 15:30:00
tdcp11,HOURLY,A,9,2021-06-08 11:58:27,P,2021-06-08 12:00:00
tdcp11,HOURLY,A,57,2021-06-08 09:43:26,P,2021-06-08 09:45:00
tdcp11,HOURLY,A,154,2021-06-08 04:12:25,P,2021-06-08 04:15:00
tdcp11,HOURLY,A,156,2021-06-08 02:27:26,P,2021-06-08 02:30:00
tdcp11,HOURLY,A,155,2021-06-08 00:57:27,P,2021-06-08 01:00:00
tdcp11,HOURLY,A,54,2021-06-07 18:27:25,P,2021-06-07 18:30:00
tdcp11,HOURLY,A,7,2021-06-07 13:42:25,P,2021-06-07 13:45:00
tdcp11,HOURLY,A,66,2021-06-07 09:12:26,P,2021-06-07 09:15:00
tdcp11,HOURLY,A,154,2021-06-07 04:42:25,P,2021-06-07 04:45:00
tdcp11,HOURLY,A,154,2021-06-07 02:13:26,P,2021-06-07 02:15:00
tdcp11,HOURLY,A,115,2021-06-06 20:28:25,P,2021-06-06 20:30:00
tdcp11,HOURLY,A,96,2021-06-06 17:58:26,P,2021-06-06 18:00:00
tdcp11,HOURLY,A,62,2021-06-06 15:27:26,P,2021-06-06 15:30:00
tdcp11,HOURLY,A,51,2021-06-06 12:43:25,P,2021-06-06 12:45:00
tdcp11,HOURLY,A,72,2021-06-06 10:43:25,P,2021-06-06 10:45:00
tdcp11,HOURLY,A,129,2021-06-06 08:27:24,P,2021-06-06 08:30:00
tdcp11,HOURLY,A,155,2021-06-06 05:13:24,P,2021-06-06 05:15:00
tdcp11,HOURLY,A,153,2021-06-06 00:58:26,P,2021-06-06 01:00:00
tdcp11,HOURLY,A,137,2021-06-05 22:27:25,P,2021-06-05 22:30:00
tdcp11,HOURLY,A,104,2021-06-05 21:12:25,P,2021-06-05 21:15:00
tdcp11,HOURLY,A,70,2021-06-05 18:57:24,P,2021-06-05 19:00:00
tdcp11,HOURLY,A,40,2021-06-05 16:57:27,P,2021-06-05 17:00:00
tdcp11,HOURLY,A,14,2021-06-05 14:42:25,P,2021-06-05 14:45:00
tdcp11,HOURLY,A,152,2021-06-05 05:57:25,P,2021-06-05 06:00:00
tdcp11,HOURLY,A,153,2021-06-05 04:27:26,P,2021-06-05 04:30:00
tdcp11,HOURLY,A,153,2021-06-05 02:12:24,P,2021-06-05 02:15:00
tdcp11,HOURLY,A,148,2021-06-04 23:57:25,P,2021-06-05 00:00:00
tdcp11,HOURLY,A,99,2021-06-04 21:27:25,P,2021-06-04 21:30:00
tdcp11,HOURLY,A,28,2021-06-04 17:13:25,P,2021-06-04 17:15:00
tdcp11,HOURLY,A,36,2021-06-04 14:43:26,P,2021-06-04 14:45:00
tdcp11,HOURLY,A,4,2021-06-04 11:58:24,P,2021-06-04 12:00:00
tdcp11,HOURLY,A,48,2021-06-04 09:28:24,P,2021-06-04 09:30:00
tdcp11,HOURLY,A,158,2021-06-04 03:27:24,P,2021-06-04 03:30:00
tdcp11,HOURLY,A,117,2021-06-03 20:43:25,P,2021-06-03 20:45:00
tdcp11,HOURLY,A,18,2021-06-03 13:27:29,P,2021-06-03 13:30:00
tdcp11,HOURLY,A,141,2021-06-03 07:42:25,P,2021-06-03 07:45:00
tdcp11,HOURLY,A,138,2021-06-02 21:42:25,P,2021-06-02 21:45:00
tdcp11,HOURLY,A,10,2021-06-02 11:57:25,P,2021-06-02 12:00:00
tdcp11,HOURLY,A,158,2021-06-02 05:12:24,P,2021-06-02 05:15:00
tdcp11,HOURLY,A,29,2021-06-01 16:27:24,P,2021-06-01 16:30:00
tdcp11,HOURLY,A,13,2021-06-01 12:13:24,P,2021-06-01 12:15:00
tdcp11,HOURLY,A,157,2021-06-01 06:42:24,P,2021-06-01 06:45:00
tdcp11,HOURLY,A,95,2021-05-24 19:13:02,P,2021-05-24 19:15:00
tdcp11,HOURLY,A,82,2021-05-24 08:59:01,P,2021-05-24 09:00:00
tdcp11,HOURLY,A,154,2021-05-24 03:43:01,P,2021-05-24 03:45:00
tdcp11,HOURLY,A,149,2021-05-23 04:58:01,P,2021-05-23 05:00:00
tdcp11,HOURLY,A,147,2021-05-22 23:58:02,P,2021-05-23 00:00:00
tdcp11,HOURLY,A,78,2021-05-22 19:28:02,P,2021-05-22 19:30:00
tdcp11,HOURLY,A,105,2021-05-22 09:14:02,P,2021-05-22 09:15:00
tdcp11,HOURLY,A,150,2021-05-22 02:58:02,P,2021-05-22 03:00:00
tdcp11,HOURLY,A,113,2021-05-21 21:28:02,P,2021-05-21 21:30:00
tdcp11,HOURLY,A,154,2021-05-21 05:58:02,P,2021-05-21 06:00:00
tdcp11,HOURLY,A,121,2021-05-14 07:58:01,P,2021-05-14 08:00:00
tdcp11,HOURLY,A,153,2021-05-14 04:43:02,P,2021-05-14 04:45:00
tdcp11,HOURLY,A,151,2021-05-14 00:28:01,P,2021-05-14 00:30:00
tdcp11,HOURLY,A,128,2021-05-13 21:28:02,P,2021-05-13 21:30:00
tdcp11,HOURLY,A,42,2021-05-13 18:14:02,P,2021-05-13 18:15:00
tdcp11,HOURLY,A,14,2021-05-13 15:28:02,P,2021-05-13 15:30:00
tdcp11,HOURLY,A,22,2021-05-13 11:43:02,P,2021-05-13 11:45:00
tdcp11,HOURLY,A,74,2021-05-13 08:58:02,P,2021-05-13 09:00:00
tdcp11,HOURLY,A,155,2021-05-13 05:43:02,P,2021-05-13 05:45:00
tdcp11,HOURLY,A,154,2021-05-13 02:43:02,P,2021-05-13 02:45:00
tdcp11,HOURLY,A,155,2021-05-12 23:43:02,P,2021-05-12 23:45:00
tdcp11,HOURLY,A,122,2021-05-12 20:43:02,P,2021-05-12 20:45:00
tdcp11,HOURLY,A,61,2021-05-12 18:13:02,P,2021-05-12 18:15:00
tdcp11,HOURLY,A,17,2021-05-12 14:29:02,P,2021-05-12 14:30:00
tdcp11,HOURLY,A,157,2021-05-12 05:44:02,P,2021-05-12 05:45:00
tdcp11,HOURLY,A,157,2021-05-12 02:13:02,P,2021-05-12 02:15:00
tdcp11,HOURLY,A,156,2021-05-11 23:13:02,P,2021-05-11 23:15:00
tdcp11,HOURLY,A,113,2021-05-11 20:14:02,P,2021-05-11 20:15:00
tdcp11,HOURLY,A,32,2021-05-11 17:14:02,P,2021-05-11 17:15:00
tdcp11,HOURLY,A,32,2021-05-11 14:29:02,P,2021-05-11 14:30:00
tdcp11,HOURLY,A,18,2021-05-11 11:29:02,P,2021-05-11 11:30:00
tdcp11,HOURLY,A,107,2021-05-11 08:29:02,P,2021-05-11 08:30:00
tdcp11,HOURLY,A,157,2021-05-11 05:26:02,P,2021-05-11 05:30:00
tdcp11,HOURLY,A,157,2021-05-11 02:13:02,P,2021-05-11 02:15:00
tdcp11,HOURLY,A,158,2021-05-10 23:14:01,P,2021-05-10 23:15:00
tdcp11,HOURLY,A,124,2021-05-10 19:58:01,P,2021-05-10 20:00:00
tdcp11,HOURLY,A,37,2021-05-10 16:58:02,P,2021-05-10 17:00:00
tdcp11,HOURLY,A,21,2021-05-10 13:58:02,P,2021-05-10 14:00:00
tdcp11,HOURLY,A,12,2021-05-10 10:58:02,P,2021-05-10 11:00:00
tdcp11,HOURLY,A,129,2021-05-10 07:58:02,P,2021-05-10 08:00:00
tdcp11,HOURLY,A,155,2021-05-10 04:13:02,P,2021-05-10 04:15:00
tdcp11,HOURLY,A,154,2021-05-10 01:13:02,P,2021-05-10 01:15:00
tdcp11,HOURLY,A,150,2021-05-09 22:29:02,P,2021-05-09 22:30:00
tdcp11,HOURLY,A,67,2021-05-09 19:43:02,P,2021-05-09 19:45:00
tdcp11,HOURLY,A,122,2021-05-08 21:59:01,P,2021-05-08 22:00:00
tdcp11,HOURLY,A,87,2021-05-08 20:44:02,P,2021-05-08 20:45:00
tdcp11,HOURLY,A,36,2021-05-08 17:43:02,P,2021-05-08 17:45:00
tdcp11,HOURLY,A,36,2021-05-08 16:58:01,P,2021-05-08 17:00:00
tdcp11,HOURLY,A,19,2021-05-08 14:14:02,P,2021-05-08 14:15:00
tdcp11,HOURLY,A,14,2021-05-08 12:14:01,P,2021-05-08 12:15:00
tdcp11,HOURLY,A,40,2021-05-08 10:43:02,P,2021-05-08 10:45:00
tdcp11,HOURLY,A,131,2021-05-08 08:13:02,P,2021-05-08 08:15:00
tdcp11,HOURLY,A,150,2021-05-08 04:58:02,P,2021-05-08 05:00:00
tdcp11,HOURLY,A,151,2021-05-08 02:58:01,P,2021-05-08 03:00:00
tdcp11,HOURLY,A,114,2021-05-07 22:13:02,P,2021-05-07 22:15:00
tdcp11,HOURLY,A,75,2021-05-07 20:28:02,P,2021-05-07 20:30:00
tdcp11,HOURLY,A,44,2021-05-07 18:28:02,P,2021-05-07 18:30:00
tdcp11,HOURLY,A,10,2021-05-07 13:58:02,P,2021-05-07 14:00:00
tdcp11,HOURLY,A,14,2021-05-07 11:58:01,P,2021-05-07 12:00:00
tdcp11,HOURLY,A,33,2021-05-07 09:44:02,P,2021-05-07 09:45:00
tdcp11,HOURLY,A,127,2021-05-07 07:58:01,P,2021-05-07 08:00:00
tdcp11,HOURLY,A,157,2021-05-07 03:28:02,P,2021-05-07 03:30:00
tdcp11,HOURLY,A,157,2021-05-07 00:29:02,P,2021-05-07 00:30:00
tdcp11,HOURLY,A,98,2021-05-06 20:29:02,P,2021-05-06 20:30:00
tdcp11,HOURLY,A,62,2021-05-06 18:28:02,P,2021-05-06 18:30:00
tdcp11,HOURLY,A,23,2021-05-06 16:58:01,P,2021-05-06 17:00:00
tdcp11,HOURLY,A,7,2021-05-06 14:57:01,P,2021-05-06 15:00:00
tdcp11,HOURLY,A,7,2021-05-06 12:58:02,P,2021-05-06 13:00:00
tdcp11,HOURLY,A,42,2021-05-06 09:58:01,P,2021-05-06 10:00:00
tdcp11,HOURLY,A,137,2021-05-06 07:58:02,P,2021-05-06 08:00:00
tdcp11,HOURLY,A,157,2021-05-06 03:58:02,P,2021-05-06 04:00:00
tdcp11,HOURLY,A,155,2021-05-06 01:13:01,P,2021-05-06 01:15:00
tdcp11,HOURLY,A,63,2021-05-05 18:27:02,P,2021-05-05 18:30:00
tdcp11,HOURLY,A,8,2021-05-05 13:58:02,P,2021-05-05 14:00:00
tdcp11,HOURLY,A,34,2021-05-05 09:58:01,P,2021-05-05 10:00:00
tdcp11,HOURLY,A,154,2021-05-05 06:44:02,P,2021-05-05 06:45:00
tdcp11,HOURLY,A,157,2021-05-05 04:44:02,P,2021-05-05 04:45:00
tdcp11,HOURLY,A,156,2021-05-05 01:44:02,P,2021-05-05 01:45:00
tdcp11,HOURLY,A,156,2021-05-04 23:44:02,P,2021-05-04 23:45:00
tdcp11,HOURLY,A,154,2021-05-04 22:58:02,P,2021-05-04 23:00:00
tdcp11,HOURLY,A,119,2021-05-04 20:28:02,P,2021-05-04 20:30:00
tdcp11,HOURLY,A,49,2021-05-04 18:14:02,P,2021-05-04 18:15:00
tdcp11,HOURLY,A,13,2021-05-04 13:13:02,P,2021-05-04 13:15:00
tdcp11,HOURLY,A,10,2021-05-04 11:14:02,P,2021-05-04 11:15:00
tdcp11,HOURLY,A,63,2021-05-04 09:14:02,P,2021-05-04 09:15:00
tdcp11,HOURLY,A,143,2021-05-04 07:28:02,P,2021-05-04 07:30:00
tdcp11,HOURLY,A,156,2021-05-04 05:14:02,P,2021-05-04 05:15:00
tdcp11,HOURLY,A,158,2021-05-03 23:28:01,P,2021-05-03 23:30:00
tdcp11,HOURLY,A,43,2021-05-03 16:58:02,P,2021-05-03 17:00:00
tdcp11,HOURLY,A,80,2021-05-03 09:28:02,P,2021-05-03 09:30:00
tdcp11,HOURLY,A,61,2021-05-02 17:13:02,P,2021-05-02 17:15:00
tdcp11,HOURLY,A,105,2021-05-02 09:43:01,P,2021-05-02 09:45:00
tdcp11,HOURLY,A,19,2021-04-26 15:58:01,P,2021-04-26 16:00:00
tdcp11,HOURLY,A,155,2021-04-26 06:14:02,P,2021-04-26 06:15:00
tdcp11,HOURLY,A,146,2021-04-25 21:59:01,P,2021-04-25 22:00:00
tdcp11,HOURLY,A,149,2021-04-25 07:58:02,P,2021-04-25 08:00:00
tdcp11,HOURLY,A,151,2021-04-25 00:14:02,P,2021-04-25 00:15:00
tdcp11,HOURLY,A,56,2021-04-24 18:28:01,P,2021-04-24 18:30:00
tdcp11,HOURLY,A,156,2021-04-14 04:13:02,P,2021-04-14 04:15:00
tdcp11,HOURLY,A,119,2021-04-13 20:58:02,P,2021-04-13 21:00:00
tdcp11,HOURLY,A,31,2021-04-13 15:44:02,P,2021-04-13 15:45:00
tdcp11,HOURLY,A,145,2021-04-13 07:13:02,P,2021-04-13 07:15:00
tdcp11,HOURLY,A,154,2021-04-13 00:13:02,P,2021-04-13 00:15:00
tdcp11,HOURLY,A,11,2021-04-12 16:13:02,P,2021-04-12 16:15:00
tdcp11,HOURLY,A,30,2021-04-12 10:14:02,P,2021-04-12 10:15:00
tdcp11,HOURLY,A,156,2021-04-12 05:13:01,P,2021-04-12 05:15:00
tdcp11,HOURLY,A,152,2021-04-11 22:59:02,P,2021-04-11 23:00:00
tdcp11,HOURLY,A,59,2021-04-11 13:44:02,P,2021-04-11 13:45:00
tdcp11,HOURLY,A,128,2021-04-11 08:58:01,P,2021-04-11 09:00:00
tdcp11,HOURLY,A,87,2021-04-04 18:44:02,P,2021-04-04 18:45:00
tdcp11,HOURLY,A,102,2021-04-04 10:44:02,P,2021-04-04 10:45:00
tdcp11,HOURLY,A,152,2021-04-04 07:14:02,P,2021-04-04 07:15:00
tdcp11,HOURLY,A,155,2021-04-04 00:14:02,P,2021-04-04 00:15:00
tdcp11,HOURLY,A,52,2021-04-03 15:28:02,P,2021-04-03 15:30:00
tdcp11,HOURLY,A,151,2021-04-03 07:13:02,P,2021-04-03 07:15:00
tdcp11,HOURLY,A,154,2021-04-03 00:59:02,P,2021-04-03 01:00:00
tdcp11,HOURLY,A,65,2021-04-02 16:44:02,P,2021-04-02 16:45:00
tdcp11,HOURLY,A,145,2021-04-02 08:28:01,P,2021-04-02 08:30:00
tdcp11,HOURLY,A,142,2021-04-01 22:43:02,P,2021-04-01 22:45:00
tdcp11,HOURLY,A,14,2021-04-01 14:59:01,P,2021-04-01 15:00:00
tdcp11,HOURLY,A,16,2021-04-01 12:58:01,P,2021-04-01 13:00:00
tdcp11,HOURLY,A,157,2021-04-01 05:44:01,P,2021-04-01 05:45:00
tdcp11,HOURLY,A,144,2021-03-31 22:14:01,P,2021-03-31 22:15:00
tdcp11,HOURLY,A,99,2021-03-31 19:28:02,P,2021-03-31 19:30:00
tdcp11,HOURLY,A,28,2021-03-31 16:28:02,P,2021-03-31 16:30:00
tdcp11,HOURLY,A,25,2021-03-31 12:13:02,P,2021-03-31 12:15:00
tdcp11,HOURLY,A,69,2021-03-31 09:44:01,P,2021-03-31 09:45:00
tdcp11,HOURLY,A,156,2021-03-31 05:28:02,P,2021-03-31 05:30:00
tdcp11,HOURLY,A,156,2021-03-31 02:28:02,P,2021-03-31 02:30:00
tdcp11,HOURLY,A,155,2021-03-30 23:29:02,P,2021-03-30 23:30:00
tdcp11,HOURLY,A,125,2021-03-30 20:59:01,P,2021-03-30 21:00:00
tdcp11,HOURLY,A,58,2021-03-30 17:58:02,P,2021-03-30 18:00:00
tdcp11,HOURLY,A,26,2021-03-30 15:13:01,P,2021-03-30 15:15:00
tdcp11,HOURLY,A,31,2021-03-30 12:13:02,P,2021-03-30 12:15:00
tdcp11,HOURLY,A,93,2021-03-30 08:57:02,P,2021-03-30 09:00:00
tdcp11,HOURLY,A,156,2021-03-30 06:28:02,P,2021-03-30 06:30:00
tdcp11,HOURLY,A,156,2021-03-30 03:58:02,P,2021-03-30 04:00:00
tdcp11,HOURLY,A,156,2021-03-30 02:14:02,P,2021-03-30 02:15:00
tdcp11,HOURLY,A,151,2021-03-29 22:44:02,P,2021-03-29 22:45:00
tdcp11,HOURLY,A,129,2021-03-29 20:43:01,P,2021-03-29 20:45:00
tdcp11,HOURLY,A,70,2021-03-29 18:28:02,P,2021-03-29 18:30:00
tdcp11,HOURLY,A,29,2021-03-29 12:59:02,P,2021-03-29 13:00:00
tdcp11,HOURLY,A,157,2021-03-29 04:14:02,P,2021-03-29 04:15:00
tdcp11,HOURLY,A,133,2021-03-28 21:28:01,P,2021-03-28 21:30:00
tdcp11,HOURLY,A,133,2021-03-28 08:44:01,P,2021-03-28 08:45:00
tdcp11,HOURLY,A,146,2021-03-27 22:44:02,P,2021-03-27 22:45:00
tdcp11,HOURLY,A,14,2021-03-27 14:44:02,P,2021-03-27 14:45:00
tdcp11,HOURLY,A,132,2021-03-27 08:43:02,P,2021-03-27 08:45:00
tdcp11,HOURLY,A,20,2021-03-24 15:58:02,P,2021-03-24 16:00:00
tdcp11,HOURLY,A,28,2021-03-24 13:28:01,P,2021-03-24 13:30:00
tdcp11,HOURLY,A,55,2021-03-24 10:28:01,P,2021-03-24 10:30:00
tdcp11,HOURLY,A,148,2021-03-24 07:28:02,P,2021-03-24 07:30:00
tdcp11,HOURLY,A,157,2021-03-24 04:43:02,P,2021-03-24 04:45:00
tdcp11,HOURLY,A,157,2021-03-24 02:44:02,P,2021-03-24 02:45:00
tdcp11,HOURLY,A,156,2021-03-23 23:13:01,P,2021-03-23 23:15:00
tdcp11,HOURLY,A,142,2021-03-23 21:44:01,P,2021-03-23 21:45:00
tdcp11,HOURLY,A,128,2021-03-23 20:29:01,P,2021-03-23 20:30:00
tdcp11,HOURLY,A,54,2021-03-23 17:58:01,P,2021-03-23 18:00:00
tdcp11,HOURLY,A,19,2021-03-23 15:13:01,P,2021-03-23 15:15:00
tdcp11,HOURLY,A,10,2021-03-23 13:28:02,P,2021-03-23 13:30:00
tdcp11,HOURLY,A,155,2021-03-23 03:58:01,P,2021-03-23 04:00:00
tdcp11,HOURLY,A,155,2021-03-23 01:43:02,P,2021-03-23 01:45:00
tdcp11,HOURLY,A,152,2021-03-22 22:44:02,P,2021-03-22 22:45:00
tdcp11,HOURLY,A,128,2021-03-22 20:28:01,P,2021-03-22 20:30:00
tdcp11,HOURLY,A,83,2021-03-22 18:44:01,P,2021-03-22 18:45:00
tdcp11,HOURLY,A,34,2021-03-22 16:43:01,P,2021-03-22 16:45:00
tdcp11,HOURLY,A,14,2021-03-22 14:43:01,P,2021-03-22 14:45:00
tdcp11,HOURLY,A,14,2021-03-22 12:59:01,P,2021-03-22 13:00:00
tdcp11,HOURLY,A,40,2021-03-22 10:59:02,P,2021-03-22 11:00:00
tdcp11,HOURLY,A,143,2021-03-22 07:43:02,P,2021-03-22 07:45:00
tdcp11,HOURLY,A,159,2021-03-22 01:58:01,P,2021-03-22 02:00:00
tdcp11,HOURLY,A,89,2021-03-21 11:43:01,P,2021-03-21 11:45:00
tdcp11,HOURLY,A,139,2021-03-21 08:14:02,P,2021-03-21 08:15:00
tdcp11,HOURLY,A,151,2021-03-21 06:28:01,P,2021-03-21 06:30:00
tdcp11,HOURLY,A,152,2021-03-21 03:58:02,P,2021-03-21 04:00:00
tdcp11,HOURLY,A,85,2021-03-20 19:43:01,P,2021-03-20 19:45:00
tdcp11,HOURLY,A,17,2021-03-20 12:28:01,P,2021-03-20 12:30:00
tdcp11,HOURLY,A,156,2021-03-19 23:43:02,P,2021-03-19 23:45:00
tdcp11,HOURLY,A,104,2021-03-19 20:59:01,P,2021-03-19 21:00:00
tdcp11,HOURLY,A,107,2021-04-02 11:13:02,P,2021-04-02 11:15:00
tdcp11,HOURLY,A,157,2021-04-02 04:14:01,P,2021-04-02 04:15:00
tdcp11,HOURLY,A,45,2021-04-01 17:44:02,P,2021-04-01 17:45:00
tdcp11,HOURLY,A,21,2021-04-01 15:14:02,P,2021-04-01 15:15:00
tdcp11,HOURLY,A,8,2021-04-01 13:14:02,P,2021-04-01 13:15:00
tdcp11,HOURLY,A,157,2021-04-01 06:13:02,P,2021-04-01 06:15:00
tdcp11,HOURLY,A,150,2021-03-31 23:13:02,P,2021-03-31 23:15:00
tdcp11,HOURLY,A,114,2021-03-31 19:58:01,P,2021-03-31 20:00:00
tdcp11,HOURLY,A,40,2021-03-31 17:13:02,P,2021-03-31 17:15:00
tdcp11,HOURLY,A,15,2021-03-31 14:28:02,P,2021-03-31 14:30:00
tdcp11,HOURLY,A,21,2021-03-31 11:43:01,P,2021-03-31 11:45:00
tdcp11,HOURLY,A,87,2021-03-31 09:13:02,P,2021-03-31 09:15:00
tdcp11,HOURLY,A,156,2021-03-31 06:13:02,P,2021-03-31 06:15:00
tdcp11,HOURLY,A,156,2021-03-31 03:28:02,P,2021-03-31 03:30:00
tdcp11,HOURLY,A,157,2021-03-31 00:59:01,P,2021-03-31 01:00:00
tdcp11,HOURLY,A,147,2021-03-30 22:28:02,P,2021-03-30 22:30:00
tdcp11,HOURLY,A,103,2021-03-30 19:28:02,P,2021-03-30 19:30:00
tdcp11,HOURLY,A,23,2021-03-30 15:58:02,P,2021-03-30 16:00:00
tdcp11,HOURLY,A,19,2021-03-30 13:44:02,P,2021-03-30 13:45:00
tdcp11,HOURLY,A,53,2021-03-30 10:43:02,P,2021-03-30 10:45:00
tdcp11,HOURLY,A,145,2021-03-30 07:44:02,P,2021-03-30 07:45:00
tdcp11,HOURLY,A,156,2021-03-30 05:13:02,P,2021-03-30 05:15:00
tdcp11,HOURLY,A,156,2021-03-30 02:29:02,P,2021-03-30 02:30:00
tdcp11,HOURLY,A,155,2021-03-30 00:44:02,P,2021-03-30 00:45:00
tdcp11,HOURLY,A,153,2021-03-29 22:58:02,P,2021-03-29 23:00:00
tdcp11,HOURLY,A,125,2021-03-29 20:14:01,P,2021-03-29 20:15:00
tdcp11,HOURLY,A,38,2021-03-29 17:28:02,P,2021-03-29 17:30:00
tdcp11,HOURLY,A,19,2021-03-29 15:43:02,P,2021-03-29 15:45:00
tdcp11,HOURLY,A,25,2021-03-29 13:44:02,P,2021-03-29 13:45:00
tdcp11,HOURLY,A,50,2021-03-29 10:29:01,P,2021-03-29 10:30:00
tdcp11,HOURLY,A,143,2021-03-29 07:44:01,P,2021-03-29 07:45:00
tdcp11,HOURLY,A,76,2021-03-28 17:44:01,P,2021-03-28 17:45:00
tdcp11,HOURLY,A,105,2021-03-28 10:27:04,P,2021-03-28 10:30:00
tdcp11,HOURLY,A,146,2021-03-27 22:59:02,P,2021-03-27 23:00:00
tdcp11,HOURLY,A,9,2021-03-27 13:59:02,P,2021-03-27 14:00:00
tdcp11,HOURLY,A,150,2021-03-27 07:59:02,P,2021-03-27 08:00:00
tdcp11,HOURLY,A,121,2021-03-24 19:58:01,P,2021-03-24 20:00:00
tdcp11,HOURLY,A,94,2021-03-22 08:58:02,P,2021-03-22 09:00:00
tdcp11,HOURLY,A,159,2021-03-22 03:13:02,P,2021-03-22 03:15:00
tdcp11,HOURLY,A,153,2021-03-21 22:14:01,P,2021-03-21 22:15:00
tdcp11,HOURLY,A,148,2021-03-21 07:44:02,P,2021-03-21 07:45:00
tdcp11,HOURLY,A,151,2021-03-21 05:13:01,P,2021-03-21 05:15:00
tdcp11,HOURLY,A,102,2021-03-20 20:28:01,P,2021-03-20 20:30:00
tdcp11,HOURLY,A,12,2021-03-20 14:29:01,P,2021-03-20 14:30:00
tdcp11,HOURLY,A,15,2021-03-20 12:43:01,P,2021-03-20 12:45:00
tdcp11,HOURLY,A,156,2021-03-20 01:13:01,P,2021-03-20 01:15:00
tdcp11,HOURLY,A,146,2021-03-19 22:43:02,P,2021-03-19 22:45:00
tdcp11,HOURLY,A,112,2021-03-19 21:14:02,P,2021-03-19 21:15:00
tdcp11,HOURLY,A,93,2021-03-19 19:58:01,P,2021-03-19 20:00:00
tdcp11,HOURLY,A,12,2021-06-15 12:58:03,P,2021-06-15 13:00:00
tdcp11,HOURLY,A,152,2021-06-15 04:27:03,P,2021-06-15 04:30:00
tdcp11,HOURLY,A,88,2021-06-14 17:27:04,P,2021-06-14 17:30:00
tdcp11,HOURLY,A,70,2021-06-14 14:27:04,P,2021-06-14 14:30:00
tdcp11,HOURLY,A,92,2021-06-14 11:28:04,P,2021-06-14 11:30:00
tdcp11,HOURLY,A,137,2021-06-14 08:27:04,P,2021-06-14 08:30:00
tdcp11,HOURLY,A,152,2021-06-14 05:43:04,P,2021-06-14 05:45:00
tdcp11,HOURLY,A,152,2021-06-14 02:12:04,P,2021-06-14 02:15:00
tdcp11,HOURLY,A,144,2021-06-13 23:12:05,P,2021-06-13 23:15:00
tdcp11,HOURLY,A,78,2021-06-13 19:58:05,P,2021-06-13 20:00:00
tdcp11,HOURLY,A,64,2021-06-13 17:13:04,P,2021-06-13 17:15:00
