park_id,category,vacancy_type,vacancy,lastupdate,type,rounded_time
tdstt9p1,HOURLY,A,20,2021-03-26 14:56:06,P,2021-03-26 15:00:00
tdstt9p1,HOURLY,A,12,2021-03-26 12:56:11,P,2021-03-26 13:00:00
tdstt9p1,HOURLY,A,7,2021-03-26 10:27:11,P,2021-03-26 10:30:00
tdstt9p1,HOURLY,A,12,2021-03-26 07:57:04,P,2021-03-26 08:00:00
tdstt9p1,HOURLY,A,3,2021-03-26 05:11:02,P,2021-03-26 05:15:00
tdstt9p1,HOURLY,A,4,2021-03-26 02:26:06,P,2021-03-26 02:30:00
tdstt9p1,HOURLY,A,11,2021-03-25 21:26:03,P,2021-03-25 21:30:00
tdstt9p1,HOURLY,A,33,2021-03-25 18:42:05,P,2021-03-25 18:45:00
tdstt9p1,HOURLY,A,23,2021-03-25 15:12:03,P,2021-03-25 15:15:00
tdstt9p1,HOURLY,A,17,2021-03-25 11:57:07,P,2021-03-25 12:00:00
tdstt9p1,HOURLY,A,9,2021-03-25 08:13:06,P,2021-03-25 08:15:00
tdstt9p1,HOURLY,A,3,2021-03-25 05:57:05,P,2021-03-25 06:00:00
tdstt9p1,HOURLY,A,2,2021-03-25 03:12:03,P,2021-03-25 03:15:00
tdstt9p1,HOURLY,A,3,2021-03-24 23:27:06,P,2021-03-24 23:30:00
tdstt9p1,HOURLY,A,5,2021-03-24 13:42:08,P,2021-03-24 13:45:00
tdstt9p1,HOURLY,A,12,2021-03-24 10:12:03,P,2021-03-24 10:15:00
tdstt9p1,HOURLY,A,14,2021-03-24 08:13:06,P,2021-03-24 08:15:00
tdstt9p1,HOURLY,A,6,2021-03-24 05:11:06,P,2021-03-24 05:15:00
tdstt9p1,HOURLY,A,6,2021-03-24 01:41:05,P,2021-03-24 01:45:00
tdstt9p1,HOURLY,A,21,2021-03-30 19:58:03,P,2021-03-30 20:00:00
tdstt9p1,HOURLY,A,18,2021-03-30 16:58:03,P,2021-03-30 17:00:00
tdstt9p1,HOURLY,A,13,2021-03-30 14:12:03,P,2021-03-30 14:15:00
tdstt9p1,HOURLY,A,15,2021-03-30 10:11:06,P,2021-03-30 10:15:00
tdstt9p1,HOURLY,A,11,2021-03-30 07:11:06,P,2021-03-30 07:15:00
tdstt9p1,HOURLY,A,6,2021-03-30 01:27:13,P,2021-03-30 01:30:00
tdstt9p1,HOURLY,A,24,2021-03-29 19:56:03,P,2021-03-29 20:00:00
tdstt9p1,HOURLY,A,20,2021-03-29 17:57:06,P,2021-03-29 18:00:00
tdstt9p1,HOURLY,A,10,2021-03-29 15:57:07,P,2021-03-29 16:00:00
tdstt9p1,HOURLY,A,10,2021-03-29 14:42:03,P,2021-03-29 14:45:00
tdstt9p1,HOURLY,A,15,2021-03-29 12:43:06,P,2021-03-29 12:45:00
tdstt9p1,HOURLY,A,15,2021-03-29 09:11:06,P,2021-03-29 09:15:00
tdstt9p1,HOURLY,A,1,2021-03-29 03:13:06,P,2021-03-29 03:15:00
tdstt9p1,HOURLY,A,6,2021-03-28 22:12:07,P,2021-03-28 22:15:00
tdstt9p1,HOURLY,A,6,2021-03-28 14:57:03,P,2021-03-28 15:00:00
tdstt9p1,HOURLY,A,0,2021-03-28 08:26:06,P,2021-03-28 08:30:00
tdstt9p1,HOURLY,A,21,2021-03-27 19:42:06,P,2021-03-27 19:45:00
tdstt9p1,HOURLY,A,15,2021-03-27 15:42:06,P,2021-03-27 15:45:00
tdstt9p1,HOURLY,A,25,2021-03-27 11:43:04,P,2021-03-27 11:45:00
tdstt9p1,HOURLY,A,9,2021-03-24 22:12:03,P,2021-03-24 22:15:00
tdstt9p1,HOURLY,A,9,2021-05-25 18:41:07,P,2021-05-25 18:45:00
tdstt9p1,HOURLY,A,15,2021-03-30 16:26:03,P,2021-03-30 16:30:00
tdstt9p1,HOURLY,A,17,2021-03-30 12:41:03,P,2021-03-30 12:45:00
tdstt9p1,HOURLY,A,14,2021-03-30 09:43:06,P,2021-03-30 09:45:00
tdstt9p1,HOURLY,A,14,2021-03-30 07:26:03,P,2021-03-30 07:30:00
tdstt9p1,HOURLY,A,6,2021-03-30 04:58:03,P,2021-03-30 05:00:00
tdstt9p1,HOURLY,A,6,2021-03-30 03:13:06,P,2021-03-30 03:15:00
tdstt9p1,HOURLY,A,11,2021-03-29 22:11:06,P,2021-03-29 22:15:00
tdstt9p1,HOURLY,A,17,2021-03-29 20:28:04,P,2021-03-29 20:30:00
tdstt9p1,HOURLY,A,22,2021-03-29 18:13:06,P,2021-03-29 18:15:00
tdstt9p1,HOURLY,A,18,2021-03-29 16:13:06,P,2021-03-29 16:15:00
tdstt9p1,HOURLY,A,10,2021-03-29 14:26:04,P,2021-03-29 14:30:00
tdstt9p1,HOURLY,A,16,2021-03-29 11:12:03,P,2021-03-29 11:15:00
tdstt9p1,HOURLY,A,14,2021-03-29 07:56:03,P,2021-03-29 08:00:00
tdstt9p1,HOURLY,A,1,2021-03-29 05:57:06,P,2021-03-29 06:00:00
tdstt9p1,HOURLY,A,13,2021-03-28 12:27:03,P,2021-03-28 12:30:00
tdstt9p1,HOURLY,A,5,2021-03-28 05:43:02,P,2021-03-28 05:45:00
tdstt9p1,HOURLY,A,3,2021-03-28 00:56:06,P,2021-03-28 01:00:00
tdstt9p1,HOURLY,A,24,2021-03-27 11:27:04,P,2021-03-27 11:30:00
tdstt9p1,HOURLY,A,3,2021-03-27 05:13:03,P,2021-03-27 05:15:00
tdstt9p1,HOURLY,A,4,2021-03-27 03:42:05,P,2021-03-27 03:45:00
tdstt9p1,HOURLY,A,5,2021-03-27 01:28:06,P,2021-03-27 01:30:00
tdstt9p1,HOURLY,A,6,2021-03-27 00:12:06,P,2021-03-27 00:15:00
tdstt9p1,HOURLY,A,13,2021-03-26 21:56:06,P,2021-03-26 22:00:00
tdstt9p1,HOURLY,A,26,2021-03-26 17:27:03,P,2021-03-26 17:30:00
tdstt9p1,HOURLY,A,20,2021-03-26 15:28:06,P,2021-03-26 15:30:00
tdstt9p1,HOURLY,A,10,2021-03-26 07:27:03,P,2021-03-26 07:30:00
tdstt9p1,HOURLY,A,4,2021-03-26 04:41:10,P,2021-03-26 04:45:00
tdstt9p1,HOURLY,A,5,2021-03-26 01:27:03,P,2021-03-26 01:30:00
tdstt9p1,HOURLY,A,11,2021-03-25 21:42:05,P,2021-03-25 21:45:00
tdstt9p1,HOURLY,A,32,2021-03-25 18:58:03,P,2021-03-25 19:00:00
tdstt9p1,HOURLY,A,19,2021-03-25 16:28:03,P,2021-03-25 16:30:00
tdstt9p1,HOURLY,A,21,2021-03-25 13:26:03,P,2021-03-25 13:30:00
tdstt9p1,HOURLY,A,11,2021-03-25 10:12:05,P,2021-03-25 10:15:00
tdstt9p1,HOURLY,A,14,2021-03-25 07:26:02,P,2021-03-25 07:30:00
tdstt9p1,HOURLY,A,2,2021-03-25 03:56:03,P,2021-03-25 04:00:00
tdstt9p1,HOURLY,A,2,2021-03-25 01:12:03,P,2021-03-25 01:15:00
tdstt9p1,HOURLY,A,11,2021-03-24 21:12:04,P,2021-03-24 21:15:00
tdstt9p1,HOURLY,A,25,2021-03-24 18:26:03,P,2021-03-24 18:30:00
tdstt9p1,HOURLY,A,12,2021-03-24 12:26:06,P,2021-03-24 12:30:00
tdstt9p1,HOURLY,A,16,2021-03-24 08:27:06,P,2021-03-24 08:30:00
tdstt9p1,HOURLY,A,5,2021-03-24 05:41:05,P,2021-03-24 05:45:00
tdstt9p1,HOURLY,A,6,2021-03-24 03:12:03,P,2021-03-24 03:15:00
tdstt9p1,HOURLY,A,34,2021-03-30 18:27:06,P,2021-03-30 18:30:00
tdstt9p1,HOURLY,A,14,2021-03-30 15:43:06,P,2021-03-30 15:45:00
tdstt9p1,HOURLY,A,19,2021-03-30 13:13:06,P,2021-03-30 13:15:00
tdstt9p1,HOURLY,A,16,2021-03-30 10:26:03,P,2021-03-30 10:30:00
tdstt9p1,HOURLY,A,11,2021-03-30 08:12:03,P,2021-03-30 08:15:00
tdstt9p1,HOURLY,A,5,2021-03-30 05:28:03,P,2021-03-30 05:30:00
tdstt9p1,HOURLY,A,4,2021-03-30 00:13:06,P,2021-03-30 00:15:00
tdstt9p1,HOURLY,A,8,2021-03-29 21:43:06,P,2021-03-29 21:45:00
tdstt9p1,HOURLY,A,23,2021-03-29 19:42:04,P,2021-03-29 19:45:00
tdstt9p1,HOURLY,A,17,2021-03-29 17:42:03,P,2021-03-29 17:45:00
tdstt9p1,HOURLY,A,16,2021-03-29 13:13:06,P,2021-03-29 13:15:00
tdstt9p1,HOURLY,A,10,2021-03-29 08:28:03,P,2021-03-29 08:30:00
tdstt9p1,HOURLY,A,2,2021-03-29 06:27:06,P,2021-03-29 06:30:00
tdstt9p1,HOURLY,A,6,2021-03-28 21:43:03,P,2021-03-28 21:45:00
tdstt9p1,HOURLY,A,18,2021-03-28 15:43:03,P,2021-03-28 15:45:00
tdstt9p1,HOURLY,A,4,2021-03-28 05:57:02,P,2021-03-28 06:00:00
tdstt9p1,HOURLY,A,23,2021-03-27 13:12:07,P,2021-03-27 13:15:00
tdstt9p1,HOURLY,A,6,2021-03-27 07:12:06,P,2021-03-27 07:15:00
tdstt9p1,HOURLY,A,4,2021-03-27 04:43:03,P,2021-03-27 04:45:00
tdstt9p1,HOURLY,A,4,2021-03-27 02:41:03,P,2021-03-27 02:45:00
tdstt9p1,HOURLY,A,23,2021-03-26 19:43:03,P,2021-03-26 19:45:00
tdstt9p1,HOURLY,A,38,2021-03-26 18:28:06,P,2021-03-26 18:30:00
tdstt9p1,HOURLY,A,16,2021-03-26 16:12:06,P,2021-03-26 16:15:00
tdstt9p1,HOURLY,A,7,2021-03-26 11:13:03,P,2021-03-26 11:15:00
tdstt9p1,HOURLY,A,9,2021-03-26 08:42:03,P,2021-03-26 08:45:00
tdstt9p1,HOURLY,A,2,2021-03-26 06:26:04,P,2021-03-26 06:30:00
tdstt9p1,HOURLY,A,4,2021-03-26 02:42:03,P,2021-03-26 02:45:00
tdstt9p1,HOURLY,A,5,2021-03-26 00:12:06,P,2021-03-26 00:15:00
tdstt9p1,HOURLY,A,11,2021-03-25 21:56:03,P,2021-03-25 22:00:00
tdstt9p1,HOURLY,A,28,2021-03-25 18:12:03,P,2021-03-25 18:15:00
tdstt9p1,HOURLY,A,20,2021-03-25 15:56:06,P,2021-03-25 16:00:00
tdstt9p1,HOURLY,A,18,2021-03-25 13:12:03,P,2021-03-25 13:15:00
tdstt9p1,HOURLY,A,12,2021-03-25 10:57:07,P,2021-03-25 11:00:00
tdstt9p1,HOURLY,A,21,2021-03-25 07:57:05,P,2021-03-25 08:00:00
tdstt9p1,HOURLY,A,2,2021-03-25 05:27:06,P,2021-03-25 05:30:00
tdstt9p1,HOURLY,A,2,2021-03-25 02:55:06,P,2021-03-25 03:00:00
tdstt9p1,HOURLY,A,18,2021-03-24 19:41:07,P,2021-03-24 19:45:00
tdstt9p1,HOURLY,A,12,2021-03-24 14:57:06,P,2021-03-24 15:00:00
tdstt9p1,HOURLY,A,9,2021-05-18 22:57:07,P,2021-05-18 23:00:00
tdstt9p1,HOURLY,A,9,2021-05-18 20:56:03,P,2021-05-18 21:00:00
tdstt9p1,HOURLY,A,9,2021-05-18 18:57:06,P,2021-05-18 19:00:00
tdstt9p1,HOURLY,A,9,2021-05-18 15:41:07,P,2021-05-18 15:45:00
tdstt9p1,HOURLY,A,9,2021-05-18 10:26:05,P,2021-05-18 10:30:00
tdstt9p1,HOURLY,A,9,2021-05-18 07:58:04,P,2021-05-18 08:00:00
tdstt9p1,HOURLY,A,9,2021-05-18 05:12:04,P,2021-05-18 05:15:00
tdstt9p1,HOURLY,A,9,2021-05-18 03:43:06,P,2021-05-18 03:45:00
tdstt9p1,HOURLY,A,9,2021-05-17 22:12:03,P,2021-05-17 22:15:00
tdstt9p1,HOURLY,A,9,2021-05-17 15:26:04,P,2021-05-17 15:30:00
tdstt9p1,HOURLY,A,9,2021-05-17 05:27:06,P,2021-05-17 05:30:00
tdstt9p1,HOURLY,A,9,2021-05-17 02:42:03,P,2021-05-17 02:45:00
tdstt9p1,HOURLY,A,9,2021-05-16 19:57:11,P,2021-05-16 20:00:00
tdstt9p1,HOURLY,A,9,2021-05-16 18:41:07,P,2021-05-16 18:45:00
tdstt9p1,HOURLY,A,9,2021-05-16 17:28:03,P,2021-05-16 17:30:00
tdstt9p1,HOURLY,A,9,2021-05-16 15:27:06,P,2021-05-16 15:30:00
tdstt9p1,HOURLY,A,9,2021-05-16 13:11:06,P,2021-05-16 13:15:00
tdstt9p1,HOURLY,A,9,2021-05-16 10:42:03,P,2021-05-16 10:45:00
tdstt9p1,HOURLY,A,9,2021-05-16 07:28:03,P,2021-05-16 07:30:00
tdstt9p1,HOURLY,A,9,2021-05-16 04:42:03,P,2021-05-16 04:45:00
tdstt9p1,HOURLY,A,9,2021-05-16 01:12:03,P,2021-05-16 01:15:00
tdstt9p1,HOURLY,A,1,2021-03-29 01:11:06,P,2021-03-29 01:15:00
tdstt9p1,HOURLY,A,7,2021-03-28 20:57:03,P,2021-03-28 21:00:00
tdstt9p1,HOURLY,A,13,2021-03-28 10:56:06,P,2021-03-28 11:00:00
tdstt9p1,HOURLY,A,28,2021-03-27 17:57:03,P,2021-03-27 18:00:00
tdstt9p1,HOURLY,A,3,2021-03-25 00:26:03,P,2021-03-25 00:30:00
tdstt9p1,HOURLY,A,9,2021-03-24 20:57:06,P,2021-03-24 21:00:00
tdstt9p1,HOURLY,A,14,2021-03-24 12:11:06,P,2021-03-24 12:15:00
tdstt9p1,HOURLY,A,13,2021-03-24 09:42:03,P,2021-03-24 09:45:00
tdstt9p1,HOURLY,A,9,2021-05-25 18:57:06,P,2021-05-25 19:00:00
tdstt9p1,HOURLY,A,9,2021-05-18 22:41:06,P,2021-05-18 22:45:00
tdstt9p1,HOURLY,A,9,2021-05-18 19:57:06,P,2021-05-18 20:00:00
tdstt9p1,HOURLY,A,9,2021-05-18 17:12:04,P,2021-05-18 17:15:00
tdstt9p1,HOURLY,A,9,2021-05-18 14:42:04,P,2021-05-18 14:45:00
tdstt9p1,HOURLY,A,9,2021-05-18 11:26:04,P,2021-05-18 11:30:00
tdstt9p1,HOURLY,A,9,2021-05-18 06:57:06,P,2021-05-18 07:00:00
tdstt9p1,HOURLY,A,9,2021-05-18 04:26:03,P,2021-05-18 04:30:00
tdstt9p1,HOURLY,A,9,2021-05-18 02:57:06,P,2021-05-18 03:00:00
tdstt9p1,HOURLY,A,9,2021-05-18 01:26:03,P,2021-05-18 01:30:00
tdstt9p1,HOURLY,A,9,2021-05-17 22:58:03,P,2021-05-17 23:00:00
tdstt9p1,HOURLY,A,9,2021-05-17 14:57:06,P,2021-05-17 15:00:00
tdstt9p1,HOURLY,A,9,2021-05-17 13:12:03,P,2021-05-17 13:15:00
tdstt9p1,HOURLY,A,9,2021-05-17 11:11:06,P,2021-05-17 11:15:00
tdstt9p1,HOURLY,A,9,2021-05-17 08:56:03,P,2021-05-17 09:00:00
tdstt9p1,HOURLY,A,9,2021-05-17 05:56:03,P,2021-05-17 06:00:00
tdstt9p1,HOURLY,A,9,2021-05-17 03:42:03,P,2021-05-17 03:45:00
tdstt9p1,HOURLY,A,9,2021-05-17 01:27:11,P,2021-05-17 01:30:00
tdstt9p1,HOURLY,A,9,2021-05-16 21:57:07,P,2021-05-16 22:00:00
tdstt9p1,HOURLY,A,9,2021-05-16 15:43:07,P,2021-05-16 15:45:00
tdstt9p1,HOURLY,A,9,2021-05-16 12:57:07,P,2021-05-16 13:00:00
tdstt9p1,HOURLY,A,9,2021-05-16 08:12:04,P,2021-05-16 08:15:00
tdstt9p1,HOURLY,A,9,2021-05-16 05:41:06,P,2021-05-16 05:45:00
tdstt9p1,HOURLY,A,9,2021-05-16 02:27:07,P,2021-05-16 02:30:00
tdstt9p1,HOURLY,A,5,2021-03-28 22:26:07,P,2021-03-28 22:30:00
tdstt9p1,HOURLY,A,14,2021-03-28 15:27:03,P,2021-03-28 15:30:00
tdstt9p1,HOURLY,A,5,2021-03-28 09:55:03,P,2021-03-28 10:00:00
tdstt9p1,HOURLY,A,6,2021-03-27 23:57:03,P,2021-03-28 00:00:00
tdstt9p1,HOURLY,A,10,2021-03-27 09:13:03,P,2021-03-27 09:15:00
tdstt9p1,HOURLY,A,27,2021-03-24 18:12:04,P,2021-03-24 18:15:00
tdstt9p1,HOURLY,A,11,2021-03-24 11:27:06,P,2021-03-24 11:30:00
tdstt9p1,HOURLY,A,12,2021-03-24 09:11:06,P,2021-03-24 09:15:00
tdstt9p1,HOURLY,A,6,2021-03-24 06:26:03,P,2021-03-24 06:30:00
tdstt9p1,HOURLY,A,6,2021-03-24 03:56:02,P,2021-03-24 04:00:00
tdstt9p1,HOURLY,A,6,2021-03-24 01:28:03,P,2021-03-24 01:30:00
tdstt9p1,HOURLY,A,2,2021-04-11 03:26:03,P,2021-04-11 03:30:00
tdstt9p1,HOURLY,A,7,2021-04-10 23:56:03,P,2021-04-11 00:00:00
tdstt9p1,HOURLY,A,14,2021-04-10 21:57:06,P,2021-04-10 22:00:00
tdstt9p1,HOURLY,A,26,2021-04-10 18:56:03,P,2021-04-10 19:00:00
tdstt9p1,HOURLY,A,17,2021-04-10 14:27:06,P,2021-04-10 14:30:00
tdstt9p1,HOURLY,A,17,2021-04-10 12:12:03,P,2021-04-10 12:15:00
tdstt9p1,HOURLY,A,0,2021-04-10 08:42:03,P,2021-04-10 08:45:00
tdstt9p1,HOURLY,A,5,2021-04-10 06:12:03,P,2021-04-10 06:15:00
tdstt9p1,HOURLY,A,4,2021-04-10 03:28:03,P,2021-04-10 03:30:00
tdstt9p1,HOURLY,A,3,2021-04-10 00:42:03,P,2021-04-10 00:45:00
tdstt9p1,HOURLY,A,13,2021-04-09 21:28:04,P,2021-04-09 21:30:00
tdstt9p1,HOURLY,A,33,2021-04-09 18:28:03,P,2021-04-09 18:30:00
tdstt9p1,HOURLY,A,16,2021-04-09 15:42:03,P,2021-04-09 15:45:00
tdstt9p1,HOURLY,A,14,2021-04-09 12:56:03,P,2021-04-09 13:00:00
tdstt9p1,HOURLY,A,6,2021-04-09 10:13:06,P,2021-04-09 10:15:00
tdstt9p1,HOURLY,A,8,2021-04-09 07:27:06,P,2021-04-09 07:30:00
tdstt9p1,HOURLY,A,3,2021-04-09 04:41:06,P,2021-04-09 04:45:00
tdstt9p1,HOURLY,A,19,2021-03-30 17:26:03,P,2021-03-30 17:30:00
tdstt9p1,HOURLY,A,14,2021-03-30 14:26:03,P,2021-03-30 14:30:00
tdstt9p1,HOURLY,A,15,2021-03-30 11:42:03,P,2021-03-30 11:45:00
tdstt9p1,HOURLY,A,12,2021-03-30 08:42:04,P,2021-03-30 08:45:00
tdstt9p1,HOURLY,A,5,2021-03-30 06:13:06,P,2021-03-30 06:15:00
tdstt9p1,HOURLY,A,25,2021-03-29 18:57:06,P,2021-03-29 19:00:00
tdstt9p1,HOURLY,A,17,2021-03-29 12:27:11,P,2021-03-29 12:30:00
tdstt9p1,HOURLY,A,17,2021-03-29 09:43:06,P,2021-03-29 09:45:00
tdstt9p1,HOURLY,A,1,2021-03-29 04:58:03,P,2021-03-29 05:00:00
tdstt9p1,HOURLY,A,4,2021-03-28 23:26:06,P,2021-03-28 23:30:00
tdstt9p1,HOURLY,A,13,2021-03-28 19:12:06,P,2021-03-28 19:15:00
tdstt9p1,HOURLY,A,17,2021-03-28 11:12:06,P,2021-03-28 11:15:00
tdstt9p1,HOURLY,A,0,2021-03-28 09:13:03,P,2021-03-28 09:15:00
tdstt9p1,HOURLY,A,4,2021-03-28 03:56:06,P,2021-03-28 04:00:00
tdstt9p1,HOURLY,A,21,2021-03-27 19:56:06,P,2021-03-27 20:00:00
tdstt9p1,HOURLY,A,8,2021-03-24 21:42:03,P,2021-03-24 21:45:00
tdstt9p1,HOURLY,A,24,2021-03-24 18:42:03,P,2021-03-24 18:45:00
tdstt9p1,HOURLY,A,9,2021-05-25 19:41:07,P,2021-05-25 19:45:00
tdstt9p1,HOURLY,A,9,2021-05-25 16:58:04,P,2021-05-25 17:00:00
tdstt9p1,HOURLY,A,9,2021-05-18 20:42:04,P,2021-05-18 20:45:00
tdstt9p1,HOURLY,A,9,2021-05-18 17:56:03,P,2021-05-18 18:00:00
tdstt9p1,HOURLY,A,9,2021-05-18 16:27:06,P,2021-05-18 16:30:00
tdstt9p1,HOURLY,A,9,2021-05-18 13:27:06,P,2021-05-18 13:30:00
tdstt9p1,HOURLY,A,9,2021-05-18 12:11:06,P,2021-05-18 12:15:00
tdstt9p1,HOURLY,A,9,2021-05-18 09:27:07,P,2021-05-18 09:30:00
tdstt9p1,HOURLY,A,9,2021-05-18 06:43:07,P,2021-05-18 06:45:00
tdstt9p1,HOURLY,A,9,2021-05-18 03:11:06,P,2021-05-18 03:15:00
tdstt9p1,HOURLY,A,9,2021-05-18 01:42:02,P,2021-05-18 01:45:00
tdstt9p1,HOURLY,A,9,2021-05-18 00:11:07,P,2021-05-18 00:15:00
tdstt9p1,HOURLY,A,9,2021-05-17 23:43:06,P,2021-05-17 23:45:00
tdstt9p1,HOURLY,A,9,2021-05-17 20:27:06,P,2021-05-17 20:30:00
tdstt9p1,HOURLY,A,9,2021-05-17 18:11:06,P,2021-05-17 18:15:00
tdstt9p1,HOURLY,A,9,2021-05-17 15:42:03,P,2021-05-17 15:45:00
tdstt9p1,HOURLY,A,9,2021-05-17 12:12:03,P,2021-05-17 12:15:00
tdstt9p1,HOURLY,A,9,2021-05-17 10:27:06,P,2021-05-17 10:30:00
tdstt9p1,HOURLY,A,9,2021-05-17 07:13:06,P,2021-05-17 07:15:00
tdstt9p1,HOURLY,A,9,2021-05-17 04:11:06,P,2021-05-17 04:15:00
tdstt9p1,HOURLY,A,9,2021-05-17 02:11:06,P,2021-05-17 02:15:00
tdstt9p1,HOURLY,A,9,2021-05-16 22:13:06,P,2021-05-16 22:15:00
tdstt9p1,HOURLY,A,9,2021-05-16 12:41:07,P,2021-05-16 12:45:00
tdstt9p1,HOURLY,A,9,2021-05-16 09:57:06,P,2021-05-16 10:00:00
tdstt9p1,HOURLY,A,9,2021-05-16 06:57:06,P,2021-05-16 07:00:00
tdstt9p1,HOURLY,A,9,2021-05-16 03:55:06,P,2021-05-16 04:00:00
tdstt9p1,HOURLY,A,9,2021-05-16 00:41:06,P,2021-05-16 00:45:00
tdstt9p1,HOURLY,A,15,2021-03-28 18:43:08,P,2021-03-28 18:45:00
tdstt9p1,HOURLY,A,15,2021-03-28 11:28:06,P,2021-03-28 11:30:00
tdstt9p1,HOURLY,A,3,2021-03-28 01:12:06,P,2021-03-28 01:15:00
tdstt9p1,HOURLY,A,18,2021-03-27 20:13:03,P,2021-03-27 20:15:00
tdstt9p1,HOURLY,A,5,2021-03-27 00:56:06,P,2021-03-27 01:00:00
tdstt9p1,HOURLY,A,13,2021-03-26 22:43:03,P,2021-03-26 22:45:00
tdstt9p1,HOURLY,A,18,2021-03-26 16:43:04,P,2021-03-26 16:45:00
tdstt9p1,HOURLY,A,19,2021-03-26 13:57:03,P,2021-03-26 14:00:00
tdstt9p1,HOURLY,A,9,2021-03-26 11:43:03,P,2021-03-26 11:45:00
tdstt9p1,HOURLY,A,9,2021-03-26 08:27:03,P,2021-03-26 08:30:00
tdstt9p1,HOURLY,A,3,2021-03-26 06:12:06,P,2021-03-26 06:15:00
tdstt9p1,HOURLY,A,4,2021-03-26 03:57:03,P,2021-03-26 04:00:00
tdstt9p1,HOURLY,A,6,2021-03-25 23:56:08,P,2021-03-26 00:00:00
tdstt9p1,HOURLY,A,16,2021-03-25 20:11:03,P,2021-03-25 20:15:00
tdstt9p1,HOURLY,A,16,2021-03-25 16:58:31,P,2021-03-25 17:00:00
tdstt9p1,HOURLY,A,17,2021-03-25 12:56:03,P,2021-03-25 13:00:00
tdstt9p1,HOURLY,A,12,2021-03-25 11:11:07,P,2021-03-25 11:15:00
tdstt9p1,HOURLY,A,16,2021-03-25 07:43:06,P,2021-03-25 07:45:00
tdstt9p1,HOURLY,A,2,2021-03-25 04:41:06,P,2021-03-25 04:45:00
tdstt9p1,HOURLY,A,2,2021-03-25 00:56:03,P,2021-03-25 01:00:00
tdstt9p1,HOURLY,A,8,2021-03-24 20:43:37,P,2021-03-24 20:45:00
tdstt9p1,HOURLY,A,5,2021-03-24 13:57:06,P,2021-03-24 14:00:00
tdstt9p1,HOURLY,A,7,2021-03-24 10:57:06,P,2021-03-24 11:00:00
tdstt9p1,HOURLY,A,3,2021-04-11 00:57:07,P,2021-04-11 01:00:00
tdstt9p1,HOURLY,A,15,2021-04-10 21:42:03,P,2021-04-10 21:45:00
tdstt9p1,HOURLY,A,26,2021-04-10 17:56:03,P,2021-04-10 18:00:00
tdstt9p1,HOURLY,A,15,2021-04-10 15:12:03,P,2021-04-10 15:15:00
tdstt9p1,HOURLY,A,18,2021-04-10 11:56:03,P,2021-04-10 12:00:00
tdstt9p1,HOURLY,A,0,2021-04-10 09:12:03,P,2021-04-10 09:15:00
tdstt9p1,HOURLY,A,4,2021-04-10 05:56:03,P,2021-04-10 06:00:00
tdstt9p1,HOURLY,A,4,2021-04-10 02:56:03,P,2021-04-10 03:00:00
tdstt9p1,HOURLY,A,3,2021-04-10 00:28:03,P,2021-04-10 00:30:00
tdstt9p1,HOURLY,A,13,2021-04-09 21:57:07,P,2021-04-09 22:00:00
tdstt9p1,HOURLY,A,33,2021-04-09 19:11:08,P,2021-04-09 19:15:00
tdstt9p1,HOURLY,A,13,2021-04-09 14:13:06,P,2021-04-09 14:15:00
tdstt9p1,HOURLY,A,10,2021-04-09 11:27:06,P,2021-04-09 11:30:00
tdstt9p1,HOURLY,A,9,2021-04-09 08:56:03,P,2021-04-09 09:00:00
tdstt9p1,HOURLY,A,3,2021-04-09 04:13:06,P,2021-04-09 04:15:00
tdstt9p1,HOURLY,A,4,2021-04-09 01:41:06,P,2021-04-09 01:45:00
tdstt9p1,HOURLY,A,1,2021-03-29 02:26:03,P,2021-03-29 02:30:00
tdstt9p1,HOURLY,A,5,2021-03-28 14:26:06,P,2021-03-28 14:30:00
tdstt9p1,HOURLY,A,0,2021-03-28 08:12:06,P,2021-03-28 08:15:00
tdstt9p1,HOURLY,A,4,2021-03-28 02:57:03,P,2021-03-28 03:00:00
tdstt9p1,HOURLY,A,10,2021-03-27 21:28:06,P,2021-03-27 21:30:00
tdstt9p1,HOURLY,A,14,2021-03-27 14:57:03,P,2021-03-27 15:00:00
tdstt9p1,HOURLY,A,8,2021-03-27 08:57:03,P,2021-03-27 09:00:00
tdstt9p1,HOURLY,A,14,2021-03-24 16:12:03,P,2021-03-24 16:15:00
tdstt9p1,HOURLY,A,10,2021-03-24 11:11:06,P,2021-03-24 11:15:00
tdstt9p1,HOURLY,A,21,2021-03-24 07:57:06,P,2021-03-24 08:00:00
tdstt9p1,HOURLY,A,5,2021-03-24 05:27:05,P,2021-03-24 05:30:00
tdstt9p1,HOURLY,A,6,2021-03-24 02:57:10,P,2021-03-24 03:00:00
tdstt9p1,HOURLY,A,6,2021-03-24 01:12:03,P,2021-03-24 01:15:00
tdstt9p1,HOURLY,A,3,2021-04-11 01:27:07,P,2021-04-11 01:30:00
tdstt9p1,HOURLY,A,19,2021-04-10 20:58:03,P,2021-04-10 21:00:00
tdstt9p1,HOURLY,A,16,2021-04-10 17:11:03,P,2021-04-10 17:15:00
tdstt9p1,HOURLY,A,17,2021-04-10 14:11:06,P,2021-04-10 14:15:00
tdstt9p1,HOURLY,A,11,2021-04-10 11:13:06,P,2021-04-10 11:15:00
tdstt9p1,HOURLY,A,7,2021-04-10 07:57:06,P,2021-04-10 08:00:00
